Tension,Corriente
-233.303,574.316
-222.704,581.242
-212.106,593.836
-202.39,595.725
-191.791,602.022
-180.309,611.467
-169.711,620.283
-159.112,624.691
-146.747,634.766
-104.352,677.584
-121.133,666.88
-111.418,676.955
-99.9357,680.733
-90.2203,693.327
-77.855,704.661
-69.0228,717.255
-54.8912,738.034
-46.0589,755.666
-32.8105,780.853
-21.3285,810.449
-8.96333,872.787
3.40182,913.088
15.767,960.314
26.3658,1008.8
37.8477,1056.66
48.4465,1101.99
58.162,1140.4
69.6439,1178.82
81.1259,1188.26
93.4911,1190.15
104.973,1183.22
119.105,1180.7
128.82,1159.93
138.536,1129.07
150.018,1099.47
164.149,1071.14
174.748,1130.96
182.697,1013.84
194.179,986.761
204.778,962.203
217.143,940.794
226.858,920.014
240.107,922.533
250.706,902.383
260.421,886.641
275.436,920.014
282.502,857.675
293.101,839.414
303.699,829.339
315.181,818.005
327.546,807.93
337.262,792.817
349.627,790.298
361.992,785.261
373.474,779.594
384.956,772.037
397.321,767
407.037,759.444
418.519,754.406
429.118,749.369
440.599,749.369
451.198,745.591
460.914,741.183
475.045,763.852
485.644,756.925
496.243,753.777
508.608,758.814
520.09,768.889
531.572,772.667
542.171,782.742
553.653,792.817
564.251,802.892
575.733,825.561
585.449,845.081
599.581,886.011
610.179,905.531
641.092,982.353
634.026,954.647
643.742,984.872
656.107,1015.1
669.355,1045.32
679.954,1066.73
690.553,1082.47
700.268,1097.59
709.984,1103.88
726.765,1119
734.714,1119
746.196,1108.92
756.795,1100.1
766.51,1088.77
779.759,1078.7
787.708,1066.1
798.307,1056.66
810.672,1042.8
819.504,1041.54
831.869,1028.95
845.118,1037.14
856.6,1030.21
865.432,1017.62
876.031,1008.8
888.396,1005.65
898.111,998.725
909.593,995.577
920.192,991.169
931.674,988.02
942.273,984.872
952.872,986.131
967.003,998.725
981.135,1003.76
992.617,1008.17
1002.33,1011.95
1013.81,1025.17
1025.3,1037.14
1035.89,1056.66
1049.14,1079.95
1058.86,1116.48
1069.46,1156.15
1080.94,1204.63
1096.84,1287.12
1105.67,1330.57
1119.8,1330.57
1132.17,1330.57
1141.88,1330.57
1153.36,1330.57
1166.61,1330.57
1177.21,1330.57
1190.46,1330.57
1198.41,1330.57
1212.54,1330.57
1228.44,1330.57
1239.04,1330.57
1249.64,1330.57
1264.65,1330.57
1277.9,1330.57
1281.43,1330.57
1264.65,1330.57
1254.05,1330.57
1239.92,1330.57
1228.44,1330.57
1215.19,1330.57
1204.59,1330.57
1189.58,1330.57
1178.09,1330.57
1166.61,1330.57
1159.55,1330.57
1144.53,1330.57
1133.05,1330.57
1124.22,1330.57
1111.85,1308.53
1096.84,1211.56
1084.47,1101.99
1072.99,1015.1
1059.74,929.459
1048.26,843.192
1036.78,765.741
1024.41,692.697
1008.51,622.801
998.799,549.128
987.317,501.272
976.718,446.489
962.587,398.633
950.222,352.666
940.506,319.292
929.907,291.586
919.309,268.917
903.411,233.655
898.111,224.839
883.98,209.727
872.498,188.947
861.899,163.759
853.95,188.947
839.818,137.313
825.687,127.867
815.971,108.347
804.489,109.606
793.891,87.5672
784.175,91.975
771.81,66.7875
762.978,68.0469
751.495,46.0078
743.547,49.1563
729.415,34.0438
718.816,23.339
705.568,-10.6641
696.736,-5.6266
686.137,-20.1094
677.305,-27.036
664.939,-36.4813
654.34,-49.7047
643.742,-61.0391
632.26,-72.3734
619.011,-99.45
610.179,-95.0422
597.814,-111.414
582.799,-134.083
572.2,-170.605
562.485,-166.827
551.003,-208.386
540.404,-206.497
530.689,-253.723
517.44,-259.391
509.491,-307.877
497.126,-320.47
487.411,-370.845
474.162,-386.588
461.797,-429.406
451.198,-454.594
440.599,-474.114
430.001,-483.559
419.402,-487.337
428.234,-490.486
394.672,-474.114
386.723,-459.631
376.124,-435.073
363.759,-407.367
346.094,-389.736
333.729,-350.695
325.78,-322.359
314.298,-298.431
303.699,-278.281
293.984,-261.909
282.502,-248.686
272.786,-236.722
260.421,-227.906
249.822,-221.609
237.457,-215.942
225.092,-222.869
214.493,-215.313
202.128,-222.239
191.529,-218.461
179.164,-219.72
168.565,-222.869
159.733,-226.647
146.485,-227.277
135.003,-232.314
125.287,-239.87
112.922,-240.5
107.623,-183.198
89.9582,-257.502
77.5929,-260.02
66.111,-268.206
56.3955,-271.355
45.7968,-275.133
35.198,-281.43
24.5993,-288.356
13.1174,-295.283
4.28508,-302.209
-8.08008,-310.395
-21.3285,-330.545
-32.8105,-340.62
-43.4092,-350.066
-55.7743,-363.919
-66.3731,-379.661
-77.855,-394.773
-86.6873,-407.997
-99.0526,-428.147
-108.768,-447.038
-119.367,-469.077
-129.966,-491.745
-144.097,-540.861
-153.813,-568.567
-166.178,-606.348
-176.777,-668.058
-188.258,-726.619
-197.974,-739.842
-207.69,-820.442
-219.171,-838.703
-229.77,-839.962
-240.369,-826.109
-252.734,-810.997
-265.099,-808.478
-277.464,-790.217
-287.18,-767.548
-273.932,-758.103
-311.027,-744.88
-318.976,-736.064
-331.341,-723.47
-341.94,-714.655
-351.656,-704.58
-364.904,-700.802
-374.62,-688.837
-388.751,-698.913
-401.116,-688.837
-411.715,-686.319
-423.197,-673.725
-434.679,-669.947
-444.394,-661.761
-454.993,-659.872
-465.592,-656.094
-477.074,-648.538
-488.556,-646.648
-500.921,-660.502
-511.52,-648.538
-523.885,-643.5
-531.834,-637.833
-544.199,-600.681
-553.915,-629.017
-565.397,-629.017
-577.762,-613.275
-588.361,-617.683
-598.959,-608.237
-609.558,-610.756
-623.69,-618.313
-635.172,-615.794
-613.091,-499.931
-656.369,-615.794
-665.201,-615.794
-677.567,-619.572
-686.399,-619.572
-696.998,-619.572
-707.596,-619.572
-719.078,-623.98
-727.027,-623.98
-743.809,-644.13
-754.407,-642.87
-765.006,-646.648
-777.371,-646.648
-787.087,-648.538
-798.569,-648.538
-810.051,-655.464
-822.416,-656.094
-833.898,-666.169
-843.613,-661.131
-854.212,-666.169
-869.227,-685.059
-882.475,-682.541
-892.191,-682.541
-903.673,-687.578
-914.272,-687.578
-929.286,-687.578
-939.002,-690.097
-951.367,-699.542
-963.732,-695.764
-973.448,-693.245
-986.696,-695.764
-999.945,-713.395
-1011.43,-712.136
-1025.56,-716.544
-1035.27,-715.284
-1046.76,-711.506
-1060,-707.728
-1070.6,-708.987
-1082.97,-712.766
-1093.57,-707.728
-1105.93,-708.987
-1115.65,-703.95
-1129.78,-718.433
-1142.14,-710.877
-1155.39,-708.987
-1169.52,-714.655
-1179.24,-702.061
-1192.49,-710.877
-1204.85,-704.58
-1217.22,-707.098
-1226.93,-708.987
-1240.18,-710.877
-1248.13,-703.32
-1264.03,-719.692
-1276.39,-715.284
-1286.99,-717.803
-1300.24,-719.063
-1310.84,-717.803
-1321.44,-720.952
-1337.34,-721.581
-1346.17,-724.73
-1355,-723.47
-1361.18,-727.248
-1368.25,-732.916
-1378.85,-744.25
-1391.21,-748.028
-1400.93,-750.547
-1415.06,-758.103
-1425.66,-760.622
-1436.26,-758.103
-1447.74,-776.994
-1460.11,-778.883
-1472.47,-791.477
-1481.3,-799.663
-1497.2,-827.369
-1507.8,-828.628
-1516.63,-837.444
-1529.88,-833.036
-1533.41,-805.33
-1533.41,-766.289
-1531.65,-727.878
-1533.41,-697.023
-1528.11,-642.87
-1519.28,-579.902
-1510.45,-513.784
-1499.85,-453.334
-1482.19,-385.958
-1475.12,-345.028
-1463.64,-297.802
-1453.04,-258.761
-1440.68,-222.869
-1431.84,-189.495
-1416.83,-157.381
-1403.58,-130.934
-1392.1,-26.4063
-1377.97,-88.1156
-1370.9,-52.2235
-1359.42,-38.3703
-1359.42,-20.1094
-1344.4,-5.6266
-1345.29,7.59686
-1355,21.45
-1345.29,35.3031
-1310.84,49.1563
-1313.49,56.0828
-1306.42,69.3063
-1297.59,73.0843
-1276.39,112.125
-1269.33,98.2718
-1255.2,110.236
-1242.83,122.83
-1233.12,128.497
-1218.99,132.275
-1208.39,138.572
-1196.02,145.498
-1181.89,154.314
-1167.76,160.611
-1151.86,165.019
-1123.6,182.65
-1102.4,182.65
-1088.27,192.725
-1074.14,190.836
-1061.77,196.503
-1048.52,197.763
-1041.46,206.578
-1030.86,261.991
-1022.03,216.023
-1009.66,224.209
-995.528,223.58
-986.696,248.138
-972.565,239.952
-965.499,250.027
-954.9,244.989
-944.301,251.916
-897.49,286.548
-918.688,265.139
-908.089,265.769
-895.724,267.658
-883.359,273.955
-870.993,278.362
-856.862,290.956
-848.029,289.697
-833.898,291.586
-822.416,294.734
-811.817,296.623
-804.751,297.253
-790.62,302.92
-783.554,306.698
-769.422,306.698
-760.59,311.736
-746.458,316.144
-735.86,329.997
-721.728,340.072
-711.129,331.886
-699.647,337.553
-690.815,337.553
-678.45,339.442
-669.618,341.331
-657.252,348.258
-646.654,352.036
-634.288,349.517
-623.69,472.306
-612.208,360.222
-600.726,362.741
-591.01,367.778
-582.178,369.667
-568.046,375.964
-559.214,376.594
-547.732,381.002
-537.133,385.409
-527.418,386.669
-516.819,392.336
-503.571,398.633
-491.206,411.856
-477.957,416.894
-468.242,420.672
-456.76,428.228
-447.044,430.117
-435.562,432.006
-423.197,437.673
-413.481,441.452
-403.766,446.489
-391.401,455.305
-377.269,477.973
-367.554,473.566
-355.189,476.084
-344.59,478.603
-333.991,486.789
-324.276,518.273
-312.794,501.902
-302.195,507.569
-290.713,515.125
-280.114,522.681
-268.632,528.978
-254.501,557.944
-242.135,560.463
-231.537,568.019
-203.273,646.1
-207.69,581.872
-197.974,585.65
-187.375,593.836
-154.696,605.17
-165.295,613.986
-154.696,621.542
-143.214,630.988
-129.966,651.137
-118.484,666.25
-107.885,670.028
-96.4028,681.363
-84.9209,690.178
-76.0887,707.809
-64.6066,725.441
-54.008,747.48
-42.5259,773.297
-30.1608,802.892
-20.4452,836.266
-5.43045,907.42
4.28508,952.128
17.5335,1000.61
29.8986,1062.32
41.3807,1100.1
52.8626,1144.18
64.3445,1178.19
73.1768,1188.26
85.5421,1213.45
97.024,1209.04
108.506,1193.93
122.638,1193.93
138.536,1250.6
144.718,1132.22
157.083,1103.88
164.149,1069.25
174.748,1036.51
184.463,1007.54
195.062,978.575
206.544,954.647
218.026,930.089
227.742,909.939
242.757,901.123
253.355,877.825
263.954,860.824
275.436,844.452
286.918,831.858
298.4,817.375
310.765,807.93
319.597,794.706
331.963,785.261
341.678,773.297
354.043,761.333
366.408,765.111
377.89,765.741
387.606,758.184
399.088,751.258
408.803,743.702
420.285,741.183
430.001,733.627
440.599,733.627
451.198,727.33
464.447,729.219
477.695,747.48
489.177,744.961
500.659,744.331
512.141,754.406
522.74,754.406
535.105,767
545.704,779.594
556.302,792.188
567.784,804.781
578.383,829.969
588.982,841.303
603.113,892.308
613.712,918.125
625.194,942.683
636.676,965.352
648.158,995.577
657.873,1025.8
669.355,1054.77
680.837,1069.88
692.319,1090.03
702.918,1097.59
714.4,1102.62
725.882,1117.11
738.247,1109.55
747.963,1099.47
757.678,1086.88
770.043,1073.03
779.759,1057.92
792.124,1050.36
803.606,1037.77
813.321,1022.65
823.92,1016.99
834.519,1006.91
846.884,1013.21
858.366,995.577
868.082,989.28
879.563,977.316
886.63,972.278
902.528,968.5
913.126,962.833
923.725,959.055
936.09,957.166
946.689,952.128
957.288,960.944
970.536,971.648
982.018,977.316
992.617,979.205
1004.1,991.169
1015.58,1008.8
1026.18,1022.02
1039.43,1051.62
1050.91,1084.99
1061.51,1130.33
1072.99,1187.63
1085.36,1247.45
1099.49,1330.57
1110.09,1330.57
1124.22,1330.57
1133.05,1330.57
1148.06,1330.57
1157.78,1330.57
1169.26,1330.57
1181.63,1330.57
1193.99,1330.57
1205.47,1330.57
1217.84,1330.57
1231.97,1330.57
1246.1,1330.57
1255.82,1330.57
1269.95,1330.57
1280.55,1330.57
1278.78,1330.57
1283.2,1330.57
1254.94,1330.57
1242.57,1330.57
1231.09,1330.57
1216.96,1330.57
1205.47,1330.57
1193.11,1330.57
1182.51,1330.57
1166.61,1330.57
1157.78,1330.57
1144.53,1330.57
1136.58,1330.57
1123.33,1330.57
1111.85,1330.57
1101.25,1294.05
1086.24,1180.07
1073.87,1091.29
1061.51,1001.24
1049.14,919.384
1042.96,835.636
1028.83,755.036
1018.23,677.584
1004.1,609.578
991.733,545.35
979.368,487.419
970.536,434.525
952.872,376.594
942.273,340.702
932.557,307.958
922.842,279.622
909.593,253.175
897.228,263.25
884.863,212.875
874.264,193.984
860.133,175.723
853.067,163.759
841.585,152.425
827.453,123.459
816.854,115.903
806.256,105.198
793.891,100.161
785.058,87.5672
774.46,74.9735
763.861,64.8984
753.262,52.3047
744.43,42.2297
731.181,30.8953
721.466,19.5609
709.101,-4.99689
698.502,-12.5531
685.253,-28.2953
677.305,-38.3703
664.056,-49.075
656.107,-67.3359
641.092,-78.6703
634.026,-88.7453
619.895,-99.45
612.829,-113.933
598.697,-110.155
587.215,-152.973
576.616,-163.048
566.018,-176.902
553.653,-202.719
546.587,-217.202
533.338,-239.87
523.623,-265.688
511.258,-294.023
500.659,-323.619
490.943,-352.584
476.812,-393.514
462.68,-440.741
452.081,-465.298
437.95,-491.745
430.884,-516.303
420.285,-524.489
409.686,-528.897
397.321,-531.416
386.723,-521.341
376.124,-503.709
365.525,-477.263
350.51,-459.631
339.912,-417.442
331.079,-379.661
316.948,-350.066
308.115,-325.508
295.75,-296.542
286.035,-280.8
272.786,-270.095
262.188,-254.983
252.472,-245.537
238.34,-237.352
225.975,-244.278
216.26,-236.722
203.895,-238.611
194.179,-155.492
181.814,-233.573
172.098,-234.833
160.616,-235.463
149.134,-237.981
140.302,-241.13
127.937,-246.167
117.338,-248.686
102.323,-262.539
93.4911,-265.688
83.7756,-268.206
69.6439,-280.17
59.9284,-277.652
48.4465,-283.948
36.0813,-287.727
26.3658,-292.764
14.0006,-301.58
5.16833,-308.506
-7.19682,-314.803
-20.4452,-337.472
-32.8105,-343.769
-41.6428,-351.955
-55.7743,-366.438
-64.6066,-381.55
-76.0887,-401.07
-86.6873,-413.664
-96.4028,-432.555
-107.885,-451.445
-117.6,-476.633
-128.199,-499.931
-140.564,-541.491
-149.396,-484.819
-163.528,-601.941
-173.244,-649.167
-184.726,-708.358
-194.441,-769.438
-205.04,-821.072
-215.639,-861.372
-226.237,-876.484
-237.719,-874.595
-241.252,-863.891
-263.333,-855.075
-274.815,-830.517
-286.297,-809.108
-297.779,-786.439
-308.377,-773.845
-320.743,-761.881
-331.341,-742.991
-341.057,-730.397
-350.772,-722.841
-361.371,-711.506
-372.853,-701.431
-386.985,-706.469
-398.467,-697.653
-408.182,-688.837
-420.547,-680.022
-432.029,-674.984
-441.745,-669.317
-452.344,-664.28
-462.059,-657.983
-473.541,-654.205
-483.257,-646.648
-500.038,-656.723
-510.637,-647.278
-521.235,-645.389
-533.6,-635.944
-545.966,-637.203
-555.681,-632.795
-564.513,-631.536
-575.112,-634.684
-589.244,-627.128
-576.879,-627.128
-606.908,-624.609
-621.04,-635.314
-631.639,-634.684
-639.588,-628.388
-651.953,-632.166
-661.668,-633.425
-671.384,-635.944
-683.749,-637.203
-694.348,-639.092
-705.83,-639.092
-719.962,-628.388
-729.677,-628.388
-742.925,-645.389
-753.524,-643.5
-764.123,-651.056
-777.371,-651.056
-786.204,-654.834
-795.919,-654.834
-808.284,-654.834
-818.883,-654.834
-829.482,-659.242
-840.964,-666.798
-852.446,-664.28
-865.694,-679.392
-877.176,-676.873
-890.424,-673.095
-895.724,-637.833
-913.388,-683.17
-925.754,-688.837
-936.352,-693.245
-949.601,-688.837
-960.199,-691.356
-973.448,-688.837
-984.93,-691.356
-998.178,-706.469
-1013.19,-703.95
-1023.79,-700.172
-1034.39,-700.172
-1048.52,-700.172
-1057.35,-700.172
-1073.25,-702.691
-1082.08,-691.986
-1093.57,-693.245
-1103.28,-694.505
-1114.76,-694.505
-1129.78,-703.32
-1140.38,-694.505
-1151.86,-685.689
-1165.99,-686.319
-1178.36,-691.356
-1188.96,-682.541
-1204.85,-680.022
-1215.45,-682.541
-1227.82,-669.947
-1238.42,-685.059
-1249.9,-678.763
-1263.15,-695.134
-1274.63,-687.578
-1285.23,-694.505
-1299.36,-690.727
-1311.72,-691.986
-1324.09,-686.319
-1310.84,-496.783
-1347.05,-692.616
-1348.82,-691.356
-1361.18,-691.356
-1369.13,-694.505
-1377.97,-714.655
-1388.56,-712.136
-1401.81,-719.692
-1412.41,-722.841
-1426.54,-732.286
-1436.26,-729.138
-1446.86,-736.694
-1459.22,-739.842
-1469.82,-749.917
-1481.3,-758.733
-1494.55,-780.142
-1506.03,-790.217
-1514.87,-789.587
-1529,-798.403
-1529,-764.4
-1532.53,-722.841
-1531.65,-689.467
-1531.65,-652.945
-1525.47,-606.348
-1520.17,-540.231
-1509.57,-478.522
-1500.73,-426.888
-1483.07,-351.325
-1474.24,-315.433
-1461.87,-269.466
-1452.16,-234.203
-1406.23,-58.5203
-1428.31,-168.716
-1420.36,-141.639
-1406.23,-113.933
-1393.86,-86.2266
-1379.73,-65.4469
-1367.37,-30.1844
-1362.07,-23.2578
-1364.72,-11.9235
-1344.4,3.81871
-1348.82,16.4125
-1355,31.525
-1347.05,41.6
-1332.92,53.5641
-1318.79,65.5281
-1303.77,71.825
-1290.53,81.2703
-1279.04,108.977
-1264.91,107.717
-1257.85,118.422
-1243.72,124.089
-1231.35,135.423
-1217.22,139.202
-1203.97,144.869
-1192.49,149.906
-1179.24,155.573
-1161.58,161.87
-1143.91,165.019
-1122.71,176.353
-1099.75,178.872
-1080.32,187.688
-1071.49,186.428
-1055.59,197.133
-1049.41,200.281
-1039.69,205.319
-1028.21,204.689
-1017.61,217.912
-1010.54,219.802
-998.178,228.617
-984.047,240.581
-975.214,243.1
-963.732,243.1
-954.017,249.397
-943.418,252.545
-931.053,255.694
-920.454,260.731
-906.323,262.62
-896.607,266.398
-882.475,270.177
-874.526,269.547
-854.212,284.03
-847.146,284.03
-833.015,288.438
-824.182,290.956
-813.584,300.402
-802.985,295.364
-788.853,300.402
-780.904,301.661
-766.773,326.219
-756.174,310.477
-743.809,313.625
-729.677,327.478
-720.845,322.441
-709.363,326.848
-699.647,328.737
-687.282,333.775
-677.567,335.034
-666.968,339.442
-656.369,340.072
-647.537,347.628
-635.172,348.258
-626.339,346.369
-612.208,355.814
-601.609,360.222
-587.477,360.222
-576.879,366.519
-567.163,367.148
-554.798,370.297
-545.966,371.556
-535.367,377.853
-523.002,382.891
-514.17,385.409
-502.688,394.855
-487.673,406.819
-477.957,409.967
-469.125,407.448
-457.643,415.005
-447.044,418.153
-434.679,425.709
-426.73,424.45
-411.715,433.895
-402.883,437.673
-389.634,443.97
-377.269,464.75
-364.021,503.791
-354.305,469.158
-342.823,471.047
-333.108,474.195
-322.509,480.492
-310.144,491.197
-299.545,493.086
-288.063,503.161
-278.348,506.939
-239.486,525.83
-254.501,548.498
-241.252,543.461
-229.77,554.795
-220.055,562.981
-209.456,569.278
-197.091,574.316
-187.375,586.909
-175.893,590.688
-166.178,601.392
-156.462,609.578
-144.097,623.431
-129.966,647.989
-118.484,654.916
-107.002,666.25
-97.2861,673.806
-84.0377,690.178
-73.4389,704.031
-62.8402,726.07
-51.3582,746.22
-39.8763,775.186
-27.5111,807.93
-18.6789,844.452
-3.66394,918.755
6.93471,964.722
18.4167,1013.84
30.7819,1067.99
42.2638,1115.22
53.7458,1161.18
65.2278,1194.56
72.2937,1200.22
108.506,1272.01
97.024,1241.15
108.506,1216.6
120.871,1212.19
133.236,1181.96
143.835,1147.96
155.317,1115.22
165.916,1081.21
177.398,1042.17
186.23,1015.73
197.712,983.613
208.311,955.906
218.909,933.867
230.391,911.828
243.64,897.975
255.122,876.566
266.604,863.342
277.202,841.303
288.684,826.82
298.4,811.078
307.232,798.484
318.714,786.52
329.313,778.334
341.678,764.481
350.51,755.666
363.759,756.295
377.007,746.22
390.256,790.298
399.088,734.256
409.686,727.959
421.169,722.292
434.417,720.403
444.132,712.847
452.965,711.588
466.213,709.069
479.461,726.7
507.725,732.367
502.425,726.7
513.024,734.886
523.623,748.109
533.338,758.184
545.704,768.889
553.653,781.483
566.018,799.114
575.733,819.264
588.982,839.414
604.88,889.789
615.479,913.717
626.96,938.905
637.559,969.13
649.924,996.836
660.523,1023.91
672.005,1056.66
681.721,1076.81
693.203,1086.88
704.684,1098.22
714.4,1103.25
728.532,1113.96
738.247,1103.88
749.729,1093.81
759.445,1083.73
771.81,1066.1
781.525,1055.4
798.307,1056.03
801.839,1025.8
812.438,1014.47
824.804,1001.87
832.752,994.317
848.65,996.836
857.483,986.761
868.965,973.537
877.797,963.463
891.046,960.944
899.878,950.869
912.243,949.609
926.375,947.091
936.973,944.572
947.572,939.534
958.171,942.683
971.419,951.498
981.135,959.055
995.266,966.611
1003.22,981.723
1016.46,994.947
1027.06,1015.1
1040.31,1039.03
1052.68,1083.73
1064.16,1137.26
1075.64,1188.26
1086.24,1266.34
1101.25,1330.57
1110.97,1330.57
1123.33,1330.57
1134.82,1330.57
1150.71,1330.57
1158.66,1330.57
1171.03,1330.57
1181.63,1330.57
1194.88,1330.57
1204.59,1330.57
1216.07,1330.57
1231.97,1330.57
1244.34,1330.57
1260.23,1330.57
1267.3,1330.57
1277.9,1330.57
