Tension,Corriente
0.911987,-512.687
0.885498,-515.2
0.898364,-515.702
0.887012,-513.19
0.903662,-511.18
0.898364,-511.18
0.905933,-514.697
0.908203,-512.185
0.89458,-509.169
0.920313,-514.697
0.902905,-508.164
0.902905,-509.672
0.896094,-516.707
0.899121,-512.687
0.907446,-511.18
0.916528,-506.154
0.911987,-510.677
0.903662,-514.195
0.900635,-513.19
0.893066,-509.672
0.902148,-507.159
0.883984,-511.682
0.890796,-509.169
0.903662,-510.677
0.90896,-513.692
0.905176,-514.697
0.906689,-510.677
0.889282,-513.19
0.87793,-508.164
0.891553,-513.19
0.884741,-513.692
0.90896,-510.677
0.912744,-505.149
0.913501,-513.19
0.89231,-510.677
0.895337,-508.667
0.897607,-518.215
0.8802,-513.19
0.909717,-506.154
0.896094,-511.18
0.921826,-509.672
0.911987,-511.682
0.899121,-513.19
0.899121,-510.174
0.875659,-506.657
0.893066,-510.677
0.897607,-505.149
0.900635,-508.667
0.890796,-511.682
0.902148,-509.672
0.884741,-517.712
0.904419,-511.18
0.900635,-515.702
0.884741,-512.185
0.897607,-511.682
0.890796,-512.185
0.907446,-508.667
0.895337,-508.164
0.896851,-512.687
0.91123,-515.2
0.902148,-507.662
0.905933,-515.702
0.906689,-510.174
0.880957,-511.682
0.896851,-517.21
0.902148,-512.687
0.91123,-509.169
0.914258,-506.154
0.915771,-500.626
0.903662,-511.18
0.899878,-519.723
0.889282,-508.667
0.888525,-504.144
0.888525,-509.169
0.910474,-520.728
0.91123,-512.687
0.89231,-514.697
0.900635,-511.18
0.878687,-510.174
0.887012,-514.195
0.893823,-518.718
0.893823,-516.707
0.912744,-514.195
0.915015,-512.687
0.899121,-508.164
0.905176,-514.697
0.893066,-511.18
0.896851,-506.154
0.896094,-516.707
0.89231,-511.18
0.899878,-515.702
0.91123,-509.169
0.910474,-511.682
0.900635,-512.687
0.899121,-511.18
0.890796,-507.159
0.89231,-508.164
0.899878,-510.174
0.912744,-511.18
0.897607,-511.682
0.899878,-503.139
0.907446,-512.687
0.905933,-510.174
0.902148,-511.18
0.899121,-501.129
0.893823,-509.169
0.898364,-503.641
0.896851,-517.21
0.906689,-515.702
0.896851,-514.697
0.90896,-518.215
0.893823,-513.19
0.903662,-512.185
0.890796,-511.682
0.898364,-508.164
0.895337,-510.677
0.90896,-512.185
0.902905,-511.682
0.905176,-509.169
0.91123,-510.677
0.893823,-509.169
0.898364,-512.687
0.887012,-511.682
0.903662,-506.657
0.887012,-505.652
0.903662,-512.687
0.905176,-512.687
0.896851,-513.19
0.902148,-509.169
0.893066,-512.185
0.884741,-507.662
0.882471,-511.682
0.913501,-508.164
0.909717,-513.692
0.915015,-512.185
0.896094,-514.697
0.896851,-508.164
0.89458,-515.702
0.884741,-510.677
0.893823,-508.667
0.916528,-496.103
0.896851,-514.697
0.896851,-513.692
0.920313,-514.697
0.890796,-506.154
0.91123,-509.672
0.896094,-516.205
0.897607,-506.154
0.898364,-507.159
0.89458,-511.18
0.915015,-507.159
0.896094,-511.682
0.902148,-514.697
0.903662,-511.682
0.890039,-514.697
0.896094,-510.174
0.89458,-513.692
0.886255,-515.702
0.89458,-512.185
0.908203,-514.697
0.916528,-512.687
0.910474,-512.185
0.89231,-511.682
0.901392,-514.697
0.905933,-511.18
0.890796,-508.667
0.903662,-518.718
0.900635,-513.692
0.92561,-508.164
0.91123,-514.195
0.908203,-508.667
0.896094,-511.682
0.880957,-512.185
0.888525,-509.672
0.890796,-512.687
0.90896,-510.677
0.93772,-510.677
0.906689,-517.712
0.908203,-518.215
0.890039,-509.169
0.886255,-507.662
0.898364,-510.677
0.885498,-505.149
0.902905,-507.159
0.913501,-509.672
0.899878,-515.702
0.914258,-516.707
0.886255,-509.169
0.890039,-512.185
0.890796,-512.687
0.887769,-510.677
0.899121,-510.677
0.905176,-511.18
0.900635,-511.682
0.90896,-513.692
0.907446,-512.687
0.881714,-505.652
0.901392,-507.662
0.915771,-515.2
0.908203,-512.185
0.898364,-508.667
0.910474,-509.169
0.90896,-513.692
0.89231,-509.169
0.91123,-511.18
0.887012,-511.18
0.893823,-511.682
0.891553,-511.682
0.881714,-514.195
0.897607,-515.2
0.926367,-514.697
0.905176,-514.195
0.907446,-513.692
0.890796,-514.697
0.858252,-510.174
0.897607,-509.672
0.887769,-512.687
0.902905,-511.682
0.909717,-519.22
0.907446,-512.185
0.920313,-511.682
0.900635,-513.692
0.886255,-517.712
0.877173,-510.677
0.904419,-509.672
0.901392,-509.169
0.922583,-511.682
0.907446,-512.185
0.908203,-509.169
0.896094,-511.18
0.890039,-508.164
0.885498,-507.159
0.874146,-507.662
0.902148,-511.18
0.914258,-510.174
0.910474,-508.667
0.907446,-507.662
0.889282,-513.692
0.893066,-509.672
0.890796,-511.18
0.899121,-512.185
0.902148,-513.692
0.90896,-510.677
0.915771,-507.159
0.896094,-508.164
0.890039,-515.702
0.898364,-513.19
0.891553,-507.662
0.893823,-507.159
0.902148,-510.174
0.890039,-516.707
0.90896,-507.159
0.905933,-503.641
0.914258,-512.185
0.899121,-511.682
0.902905,-516.205
0.905176,-508.667
0.898364,-509.169
0.890039,-509.169
0.897607,-511.18
0.89231,-509.169
0.901392,-513.19
0.905933,-512.185
0.900635,-511.18
0.896094,-509.169
0.884741,-514.697
0.901392,-510.174
0.904419,-508.164
0.890796,-508.667
0.908203,-515.2
0.912744,-515.2
0.93999,-502.134
0.897607,-518.215
0.89458,-512.687
0.883984,-509.169
0.91123,-514.195
0.903662,-519.22
0.913501,-511.682
0.90896,-510.677
0.897607,-512.687
0.906689,-504.144
0.890039,-513.692
0.888525,-511.682
0.901392,-510.677
0.895337,-513.19
0.910474,-514.697
0.902905,-513.692
0.895337,-510.677
0.897607,-508.164
0.901392,-512.687
0.888525,-513.19
0.898364,-508.667
0.897607,-511.682
0.899878,-510.677
0.897607,-516.205
0.902148,-510.677
0.898364,-519.723
0.890796,-515.2
0.903662,-512.687
0.888525,-510.174
0.891553,-512.185
0.893066,-510.677
0.902905,-509.169
0.906689,-512.185
0.896851,-514.195
0.912744,-514.195
0.896851,-512.687
0.893823,-512.185
0.899121,-512.185
0.896851,-509.169
0.896851,-510.677
0.915015,-508.667
0.899121,-509.672
0.910474,-510.174
0.905933,-512.185
0.887012,-508.164
0.886255,-514.697
0.882471,-507.662
0.895337,-513.19
0.900635,-513.19
0.893823,-508.164
0.909717,-508.667
0.898364,-521.23
0.888525,-514.697
0.874902,-508.164
0.887769,-508.164
0.896851,-510.677
0.911987,-510.677
0.901392,-516.205
0.913501,-516.205
0.902905,-511.682
0.897607,-510.174
0.890796,-512.687
0.883228,-510.677
0.900635,-508.164
0.903662,-507.159
0.905176,-508.164
0.909717,-512.185
0.909717,-508.667
0.901392,-510.174
0.906689,-506.657
0.899878,-507.159
0.896851,-513.692
0.90896,-496.103
0.906689,-511.682
0.909717,-508.667
0.883228,-515.702
0.905176,-511.682
0.901392,-511.18
0.895337,-514.195
0.899121,-517.21
0.885498,-513.19
0.898364,-513.19
0.902905,-516.707
0.920313,-508.667
0.909717,-510.174
0.899121,-509.672
0.896851,-511.682
0.895337,-511.18
0.890039,-508.164
0.899121,-511.18
0.902905,-510.174
0.898364,-507.662
0.916528,-515.2
0.906689,-511.18
0.905933,-510.174
0.887012,-504.646
0.89458,-509.169
0.904419,-510.677
0.885498,-511.682
0.916528,-510.174
0.901392,-510.677
0.921069,-512.687
0.899121,-509.672
0.887012,-509.169
0.882471,-508.667
0.898364,-505.652
0.89458,-512.687
0.915771,-513.692
0.905176,-514.195
0.899121,-513.692
0.907446,-512.687
0.881714,-510.677
0.893066,-514.195
0.879443,-510.677
0.899878,-514.697
0.914258,-512.687
0.900635,-511.18
0.89231,-512.687
0.903662,-511.682
0.900635,-510.174
0.895337,-507.662
0.905933,-504.646
0.889282,-515.2
0.907446,-509.169
0.896851,-510.677
0.908203,-509.672
0.90896,-509.169
0.881714,-508.667
0.899878,-512.185
0.879443,-512.185
0.893823,-510.677
0.893066,-509.169
0.893823,-514.697
0.902905,-512.687
0.914258,-516.205
0.902148,-519.22
0.905176,-513.19
0.889282,-514.697
0.888525,-514.697
0.908203,-514.195
0.885498,-510.174
0.916528,-509.169
0.90896,-513.692
0.918799,-514.195
0.924854,-512.185
0.887769,-508.667
0.898364,-507.159
0.879443,-501.129
0.898364,-511.18
0.895337,-512.687
0.921069,-509.169
0.917285,-513.692
0.901392,-509.169
0.89458,-517.21
0.899878,-509.672
0.890039,-507.662
0.890039,-511.682
0.905176,-511.18
0.893066,-513.19
0.910474,-513.692
0.906689,-513.692
0.898364,-507.662
0.898364,-510.677
0.873389,-511.18
0.897607,-512.185
0.902148,-515.702
0.902905,-516.707
0.906689,-511.682
0.908203,-508.164
0.895337,-510.677
0.914258,-513.19
0.89458,-509.672
0.899878,-509.672
0.900635,-509.169
0.896094,-509.672
0.916528,-511.682
0.898364,-511.682
0.912744,-507.159
0.909717,-511.18
0.896851,-515.2
0.89458,-510.677
0.893823,-514.697
0.889282,-509.672
0.890039,-512.687
0.901392,-508.164
0.899878,-513.692
0.911987,-513.19
0.895337,-509.672
0.895337,-507.159
0.887012,-513.692
0.885498,-512.185
0.902905,-517.21
0.906689,-509.169
0.915771,-512.185
0.904419,-515.2
0.89458,-515.2
0.897607,-510.677
0.89231,-506.154
0.890039,-509.672
0.906689,-509.672
0.908203,-510.174
0.91123,-506.154
0.913501,-513.19
0.899878,-512.687
0.893066,-506.154
0.881714,-510.174
0.891553,-512.185
0.901392,-509.169
0.895337,-509.169
0.904419,-514.195
0.899121,-515.702
0.898364,-514.195
0.89231,-513.692
0.895337,-513.692
0.889282,-510.174
0.899121,-515.2
0.904419,-512.185
0.907446,-511.682
0.896851,-514.195
0.91123,-515.2
0.901392,-512.185
0.896851,-514.697
0.908203,-513.19
0.889282,-509.672
0.902905,-505.652
0.896094,-511.18
0.902905,-514.697
0.918042,-517.712
0.893066,-508.164
0.906689,-508.164
0.902905,-514.195
0.899878,-515.702
0.895337,-507.662
0.893066,-507.159
0.896094,-509.672
0.911987,-509.169
0.900635,-510.677
0.902148,-519.22
0.899878,-512.185
0.880957,-507.662
0.886255,-510.174
0.885498,-510.677
0.903662,-509.169
0.904419,-511.18
0.911987,-514.697
0.908203,-514.195
0.896094,-517.712
0.893823,-498.616
0.890039,-515.2
0.889282,-507.159
0.89458,-508.667
0.917285,-516.205
0.898364,-512.185
0.915015,-512.687
0.898364,-513.692
0.89458,-516.707
0.89231,-514.195
0.883228,-510.677
0.905933,-507.662
0.896851,-508.164
0.91123,-504.144
0.905933,-512.185
0.901392,-512.687
0.883228,-510.174
0.906689,-512.185
0.902148,-510.677
0.893066,-514.195
0.902148,-517.712
0.89231,-510.174
0.911987,-512.185
0.902148,-511.682
0.897607,-516.205
0.896851,-515.702
0.902148,-513.19
0.895337,-511.682
0.889282,-514.195
0.898364,-512.687
0.896094,-513.692
0.908203,-507.662
0.91123,-508.164
0.905933,-510.677
0.891553,-505.149
0.883228,-507.662
0.893066,-512.185
0.902148,-506.657
0.893823,-506.657
0.896094,-512.687
0.909717,-511.18
0.902148,-510.677
0.896094,-508.164
0.882471,-509.672
0.881714,-511.682
0.889282,-508.667
0.89458,-512.185
0.910474,-510.174
0.924097,-514.697
0.899878,-512.185
0.905933,-512.687
0.895337,-511.18
0.887769,-513.692
0.890796,-507.662
0.898364,-512.185
0.909717,-511.682
0.912744,-510.174
0.903662,-515.702
0.90896,-512.687
0.891553,-506.657
0.89458,-510.174
0.885498,-513.692
0.896094,-513.19
0.902905,-511.18
0.912744,-510.677
0.910474,-509.672
0.904419,-518.215
0.899121,-513.19
0.87793,-506.657
0.90896,-508.164
0.89231,-507.662
0.898364,-509.672
0.933936,-512.185
0.896851,-513.19
0.914258,-509.169
0.890039,-510.174
0.903662,-517.21
0.883984,-512.185
0.887012,-520.728
0.893066,-512.185
0.893066,-514.195
0.905933,-512.185
0.918799,-516.205
0.915771,-517.21
0.898364,-511.682
0.896851,-512.185
0.884741,-504.646
0.899121,-505.652
0.901392,-511.18
0.913501,-509.169
0.904419,-506.657
0.905933,-513.19
0.911987,-514.195
0.89231,-511.682
0.89231,-506.657
0.902905,-507.662
0.899878,-509.672
0.899878,-512.185
0.91123,-511.682
0.904419,-512.185
0.900635,-508.667
0.893823,-513.19
0.887012,-510.174
0.896851,-512.687
0.891553,-509.672
0.890039,-511.682
0.898364,-514.195
0.915015,-513.692
0.91123,-509.169
0.905933,-513.692
0.910474,-509.672
0.880957,-512.687
0.891553,-509.169
0.893066,-511.682
0.907446,-505.149
0.906689,-511.682
0.906689,-515.702
0.893823,-508.164
0.906689,-508.667
0.898364,-511.682
0.896851,-511.682
0.899121,-510.174
0.879443,-513.692
0.902905,-512.185
0.870361,-510.677
0.913501,-507.662
0.907446,-512.687
0.899121,-513.692
0.896094,-509.169
0.893823,-514.697
0.886255,-511.18
0.901392,-510.677
0.906689,-514.697
0.913501,-512.185
0.913501,-514.195
0.89231,-513.692
0.890039,-510.677
0.905933,-511.682
0.873389,-509.169
0.899121,-512.687
0.893823,-516.205
0.933179,-512.185
0.896851,-507.662
0.899121,-511.682
0.884741,-499.119
0.890039,-509.672
0.901392,-500.124
0.915771,-512.687
0.902148,-516.205
0.906689,-512.185
0.895337,-511.682
0.904419,-510.677
0.887012,-509.672
0.880957,-512.687
0.900635,-516.707
0.895337,-507.662
0.899121,-514.195
0.910474,-511.18
0.896094,-519.22
0.893823,-516.205
0.89231,-515.2
0.896094,-511.682
0.89231,-512.185
0.905176,-515.2
0.902905,-514.195
0.905933,-511.682
0.906689,-512.185
0.918799,-508.164
0.904419,-512.687
0.889282,-511.18
0.896094,-506.657
0.89231,-511.18
0.890796,-509.169
0.899121,-512.185
0.914258,-511.682
0.904419,-510.174
0.903662,-510.174
0.908203,-509.169
0.890796,-514.697
0.878687,-513.19
0.888525,-511.18
0.890039,-507.662
0.895337,-508.164
0.918042,-513.19
0.907446,-514.697
0.905176,-513.692
0.903662,-510.174
0.888525,-514.697
0.905176,-509.672
0.884741,-508.667
0.895337,-515.2
0.910474,-514.195
0.888525,-506.657
0.918799,-515.2
0.904419,-516.707
0.887769,-512.185
0.904419,-512.687
0.896851,-510.677
0.906689,-510.174
0.915771,-508.164
0.890796,-507.159
0.909717,-512.185
0.913501,-513.19
0.902905,-496.103
0.893066,-508.667
0.890039,-509.169
0.890796,-514.195
0.896094,-514.697
0.917285,-515.2
0.900635,-507.662
0.900635,-513.692
0.898364,-512.687
0.910474,-513.692
0.900635,-510.174
0.891553,-513.19
0.895337,-514.697
0.896851,-515.702
0.905176,-514.195
0.905176,-511.18
0.915015,-512.687
0.898364,-508.164
0.902905,-519.723
0.901392,-514.697
0.890039,-510.174
0.907446,-513.19
0.895337,-512.185
0.915015,-507.662
0.905933,-512.185
0.91123,-509.169
0.896851,-507.159
0.893066,-500.626
0.881714,-508.164
0.903662,-507.662
0.899878,-513.19
0.906689,-519.22
0.918042,-515.702
0.889282,-511.18
0.902148,-512.185
0.890039,-508.164
0.912744,-500.626
0.910474,-517.712
0.891553,-512.687
0.915015,-513.19
0.91123,-520.728
0.902148,-507.159
0.89458,-509.169
0.896094,-511.682
0.890796,-516.205
0.908203,-505.652
0.899878,-513.19
0.907446,-516.707
0.903662,-513.19
0.909717,-511.682
0.908203,-511.682
0.901392,-514.195
0.893823,-509.169
0.89231,-512.687
0.903662,-513.19
0.906689,-515.2
0.896851,-507.662
0.90896,-508.164
0.915015,-508.164
0.905933,-504.646
0.895337,-513.692
0.903662,-515.2
0.900635,-509.169
0.89231,-506.657
0.893066,-517.21
0.90896,-517.21
0.914258,-512.687
0.898364,-509.672
0.904419,-513.692
0.880957,-516.205
0.887012,-512.185
0.883984,-515.2
0.92561,-506.657
0.906689,-509.672
0.901392,-511.682
0.907446,-517.21
0.906689,-511.18
0.897607,-504.144
0.886255,-509.169
0.889282,-500.626
0.89458,-509.169
0.918042,-509.672
0.90896,-509.672
0.913501,-507.159
0.900635,-513.692
0.877173,-513.692
0.893823,-509.169
0.886255,-506.657
0.899878,-511.682
0.899121,-517.21
0.906689,-512.687
0.914258,-515.702
0.902148,-514.697
0.906689,-511.682
0.891553,-514.697
0.899121,-517.712
0.890039,-514.697
0.905933,-503.641
0.895337,-511.682
0.913501,-517.712
0.896851,-512.185
0.901392,-522.235
0.902905,-508.667
0.871875,-507.159
0.902905,-509.169
0.893066,-512.185
0.899121,-511.682
0.888525,-506.657
0.910474,-494.093
0.887012,-512.185
0.906689,-513.19
0.896851,-513.692
0.890039,-508.667
0.8802,-507.662
0.896094,-509.672
0.903662,-518.215
0.901392,-513.19
0.910474,-517.712
0.901392,-512.687
0.889282,-508.164
0.887769,-510.174
0.878687,-511.682
0.896094,-508.667
0.902148,-510.677
0.911987,-513.692
0.895337,-509.169
0.905176,-514.195
0.874902,-513.19
0.900635,-516.205
0.878687,-499.119
0.890796,-507.662
0.914258,-510.174
0.914258,-514.697
0.919556,-511.682
0.899121,-509.169
0.900635,-513.692
0.890039,-510.174
0.893823,-516.205
0.898364,-508.667
0.904419,-512.687
0.906689,-508.667
0.920313,-508.164
0.896851,-514.697
0.904419,-510.677
0.889282,-505.149
0.89458,-513.19
0.901392,-510.174
0.883984,-505.652
0.909717,-516.205
0.918042,-515.702
0.905933,-514.195
0.908203,-517.21
0.885498,-516.205
0.899878,-513.692
0.891553,-509.169
0.903662,-509.672
0.904419,-514.195
0.903662,-510.677
0.905933,-510.174
0.916528,-513.692
0.902148,-511.18
0.902905,-507.159
0.898364,-510.677
0.896851,-509.672
0.899121,-511.682
0.890796,-505.149
0.902148,-511.682
0.90896,-508.164
0.900635,-514.697
0.908203,-517.21
0.888525,-508.164
0.889282,-511.18
0.886255,-509.672
0.902148,-514.697
0.902148,-511.18
0.897607,-504.646
0.911987,-512.185
0.912744,-512.687
0.900635,-511.682
0.893823,-512.687
0.890796,-510.677
0.890796,-516.205
0.90896,-508.667
0.887769,-518.718
0.903662,-517.21
0.919556,-518.718
0.896851,-509.672
0.891553,-505.652
0.896851,-509.672
0.883228,-512.687
0.901392,-508.164
0.916528,-510.677
0.895337,-513.692
0.897607,-518.215
0.890796,-513.692
0.899121,-507.662
0.896094,-507.159
0.862036,-504.646
0.893823,-516.707
0.895337,-507.662
0.903662,-515.2
0.900635,-521.23
0.897607,-510.677
0.905933,-490.073
0.89231,-516.707
0.905176,-508.164
0.896851,-511.682
0.878687,-513.19
0.890796,-511.18
0.912744,-517.712
0.910474,-511.18
0.920313,-518.215
0.89231,-513.19
0.900635,-512.687
0.89458,-509.169
0.882471,-505.652
0.906689,-508.164
0.883984,-510.174
0.915015,-507.662
0.900635,-510.174
0.903662,-513.692
0.902905,-511.682
0.887012,-508.667
0.872632,-511.682
0.900635,-513.692
0.899121,-502.134
0.90896,-514.195
0.91123,-516.707
0.89231,-516.205
0.908203,-516.205
0.881714,-511.18
0.899121,-498.113
0.902148,-509.169
0.902148,-507.662
0.915015,-515.2
0.902148,-516.205
0.912744,-513.692
0.893823,-509.672
0.895337,-513.692
0.87793,-503.139
0.900635,-510.677
0.915015,-509.169
0.902148,-510.677
0.896094,-511.18
0.898364,-514.195
0.902148,-508.667
0.889282,-508.164
0.896851,-516.707
0.887769,-512.687
0.904419,-518.215
0.898364,-508.667
0.893823,-511.18
0.912744,-512.185
0.910474,-513.692
0.899878,-511.682
0.895337,-516.205
0.89458,-514.195
0.880957,-513.19
0.896851,-509.672
0.893823,-514.195
0.914258,-514.697
0.897607,-519.22
0.902148,-511.682
0.878687,-505.652
0.886255,-515.2
0.89458,-512.687
0.89231,-511.682
0.896094,-510.677
0.912744,-507.662
0.916528,-515.2
0.915771,-513.19
0.899121,-516.707
0.899121,-512.687
0.895337,-505.149
0.893823,-508.164
0.910474,-512.687
0.921069,-515.2
0.899121,-509.169
0.903662,-511.682
0.902905,-515.2
0.886255,-514.195
0.899121,-513.692
0.881714,-512.185
0.902905,-507.662
0.900635,-515.2
0.900635,-513.692
0.915015,-513.19
0.885498,-512.185
0.893066,-512.687
0.898364,-516.707
0.899121,-509.672
0.885498,-516.205
0.912744,-511.682
0.89231,-509.169
0.906689,-508.667
0.905933,-513.692
0.899878,-514.195
0.899121,-511.682
0.883984,-507.159
0.891553,-517.21
0.896851,-512.185
0.902148,-512.687
0.896851,-513.19
0.912744,-508.667
0.900635,-511.18
0.899121,-514.195
0.899121,-510.174
0.893066,-514.195
0.888525,-513.692
0.883228,-516.205
0.903662,-512.185
0.885498,-512.185
0.919556,-513.692
0.900635,-518.215
0.89231,-510.174
0.886255,-508.667
0.889282,-513.19
0.904419,-520.225
0.915015,-508.667
0.907446,-515.702
0.908203,-513.19
0.904419,-512.687
0.893066,-510.677
0.889282,-505.149
0.890796,-512.185
0.915015,-510.677
0.900635,-506.657
0.895337,-516.707
0.90896,-512.185
0.89231,-515.2
0.900635,-509.672
0.886255,-509.169
0.880957,-509.169
0.905176,-505.652
0.904419,-510.677
0.900635,-519.22
0.905933,-515.702
0.911987,-519.22
0.898364,-510.174
0.897607,-515.2
0.885498,-511.682
0.875659,-512.185
0.890796,-515.2
0.904419,-515.702
0.901392,-513.692
0.890039,-509.672
0.91123,-511.682
0.896094,-510.677
0.896851,-512.687
0.898364,-511.682
0.888525,-506.657
0.902148,-502.134
0.900635,-510.677
0.907446,-511.682
0.921069,-509.672
0.902148,-505.149
0.896851,-509.169
0.89458,-510.677
0.875659,-511.18
0.900635,-508.667
0.896851,-509.169
0.906689,-508.164
0.899878,-513.692
0.903662,-515.702
0.905176,-510.174
0.890796,-513.692
0.883984,-508.164
0.881714,-508.667
0.902905,-511.682
0.915771,-509.169
0.916528,-513.19
0.917285,-520.225
0.899878,-514.697
0.903662,-510.677
0.89231,-511.18
0.906689,-509.169
0.887012,-510.174
0.906689,-510.677
0.906689,-507.662
0.902905,-509.672
0.902905,-511.682
0.902905,-508.164
0.896094,-509.169
0.895337,-504.646
0.905933,-512.687
0.901392,-511.18
0.907446,-507.159
0.880957,-514.697
0.897607,-512.185
0.901392,-505.149
0.898364,-512.687
0.891553,-510.677
0.890796,-510.174
0.89458,-513.19
0.89458,-515.2
0.901392,-515.702
0.896094,-510.677
0.905176,-508.164
0.899121,-514.697
0.898364,-516.707
0.897607,-513.692
0.901392,-507.662
0.902905,-509.169
0.905933,-504.144
0.896851,-514.697
0.915015,-517.21
0.913501,-512.185
0.871118,-507.662
0.896851,-509.672
0.886255,-511.682
0.897607,-505.149
0.915771,-516.205
0.893823,-510.677
0.912744,-513.19
0.902905,-511.18
0.895337,-517.712
0.890039,-511.682
0.876416,-507.159
0.883228,-510.677
0.886255,-509.672
0.907446,-514.697
0.910474,-515.2
0.90896,-511.682
0.899121,-518.215
0.897607,-511.18
0.89458,-511.682
0.901392,-512.185
0.899121,-505.149
0.90896,-511.682
0.918799,-507.662
0.905933,-514.195
0.909717,-509.672
0.887769,-509.169
0.893823,-510.677
0.898364,-509.169
0.905933,-516.205
0.906689,-514.697
0.899878,-513.19
0.899878,-510.677
0.899878,-512.185
0.901392,-513.19
0.891553,-510.677
0.902148,-508.667
0.882471,-506.154
0.886255,-511.682
0.899121,-513.692
0.906689,-512.185
0.898364,-511.18
0.905933,-513.692
0.906689,-520.225
0.916528,-504.144
0.899878,-512.185
0.893066,-511.682
0.891553,-520.225
0.893823,-515.702
0.914258,-504.646
0.912744,-517.21
0.91123,-515.702
0.904419,-513.19
0.89458,-508.667
0.898364,-510.677
0.900635,-510.677
0.909717,-508.667
0.905933,-508.667
0.904419,-510.174
0.889282,-510.174
0.899878,-510.677
0.887012,-511.18
0.890796,-508.164
0.891553,-498.616
0.89458,-507.159
0.905176,-516.205
0.899121,-516.205
0.899878,-508.667
0.887769,-509.672
0.883984,-511.18
0.897607,-513.19
0.874146,-508.667
0.905176,-510.677
0.90896,-513.692
0.904419,-513.692
0.91123,-512.185
0.900635,-512.185
0.898364,-518.718
0.904419,-509.672
0.893066,-512.687
0.895337,-511.18
0.906689,-513.692
0.902905,-511.18
0.903662,-504.144
0.902148,-511.18
0.89458,-512.687
0.899121,-511.682
0.893823,-509.672
0.89231,-508.667
0.89458,-513.19
0.903662,-512.687
0.905933,-512.185
0.91123,-512.687
0.902905,-517.712
0.891553,-519.723
0.887012,-508.164
0.887012,-509.169
0.884741,-510.677
0.896851,-513.19
0.927124,-509.169
0.899878,-508.667
0.917285,-519.22
0.89458,-513.19
0.890796,-508.667
0.890796,-508.667
0.89231,-504.144
0.905176,-512.185
0.91123,-518.718
0.924097,-515.702
0.905933,-507.662
0.901392,-509.672
0.897607,-517.712
0.889282,-511.682
0.890796,-504.144
0.902905,-507.662
0.913501,-510.174
0.909717,-496.103
0.911987,-513.692
0.893066,-512.687
0.910474,-511.18
0.879443,-507.662
0.887012,-514.697
0.899121,-512.687
0.890039,-515.2
0.91123,-510.174
0.912744,-510.174
0.89458,-516.205
0.896851,-512.185
0.901392,-513.19
0.890039,-510.677
0.898364,-514.195
0.893066,-512.185
0.902905,-511.18
0.915015,-506.657
0.903662,-511.682
0.913501,-510.677
0.893066,-511.18
0.903662,-508.164
0.89458,-511.682
0.895337,-508.164
0.890039,-505.149
0.899121,-508.164
0.91123,-514.195
0.914258,-512.185
0.899121,-513.692
0.901392,-510.174
0.881714,-512.687
0.878687,-507.662
0.896851,-512.185
0.902148,-507.159
0.913501,-513.692
0.915771,-511.18
0.907446,-513.19
0.905176,-516.707
0.882471,-513.19
0.885498,-511.682
0.887012,-509.672
0.900635,-504.144
0.90896,-514.697
0.915015,-520.728
0.915771,-513.19
0.899878,-523.24
0.885498,-513.692
0.886255,-506.154
0.903662,-509.169
0.896851,-508.667
0.91123,-514.195
0.898364,-510.174
0.905933,-514.697
0.907446,-516.205
0.888525,-514.195
0.890796,-508.164
0.893066,-509.672
0.899121,-501.129
0.902148,-514.697
0.884741,-512.185
0.906689,-513.19
0.890039,-508.667
0.890039,-512.687
0.905176,-515.2
0.89458,-513.692
0.897607,-516.205
0.895337,-513.19
0.896851,-507.662
0.910474,-514.697
0.899121,-511.18
0.91123,-513.19
0.913501,-511.682
0.902905,-514.697
0.904419,-522.738
0.893066,-512.185
0.91123,-498.113
0.905933,-508.164
0.900635,-509.169
0.910474,-513.692
0.900635,-514.195
0.893066,-509.672
0.886255,-509.672
0.885498,-507.662
0.890796,-513.692
0.912744,-510.174
0.890039,-513.692
0.913501,-510.677
0.893823,-511.682
0.895337,-511.682
0.891553,-501.631
0.886255,-510.174
0.902148,-515.702
0.898364,-511.18
0.909717,-515.702
0.919556,-515.2
0.909717,-506.154
0.893823,-511.18
0.89231,-509.672
0.883984,-513.692
0.89458,-505.149
0.906689,-510.677
0.901392,-513.19
0.910474,-510.677
0.896851,-515.702
0.904419,-510.677
0.893066,-518.215
0.885498,-512.185
0.888525,-507.662
0.89231,-512.185
0.897607,-516.707
0.90896,-513.19
0.897607,-512.687
0.907446,-509.672
0.910474,-511.682
0.890796,-511.682
0.87793,-508.164
0.888525,-508.164
0.890796,-503.641
0.899121,-511.682
0.893066,-511.18
0.914258,-514.697
0.906689,-507.662
0.907446,-514.195
0.886255,-511.682
0.886255,-514.195
0.891553,-501.631
0.899878,-510.174
0.90896,-516.707
0.91123,-510.174
0.889282,-514.195
0.904419,-512.687
0.92334,-498.113
0.884741,-508.667
0.89231,-510.677
0.887769,-509.672
0.900635,-509.672
0.920313,-512.185
0.916528,-512.687
0.903662,-511.682
0.877173,-503.139
0.899121,-514.697
0.893066,-511.682
0.891553,-509.169
0.902905,-507.662
0.900635,-515.2
0.885498,-513.19
0.902148,-513.692
0.884741,-504.646
0.890039,-508.164
0.900635,-505.652
0.899121,-513.692
0.901392,-512.185
0.902148,-509.672
0.907446,-512.185
0.912744,-514.697
0.899121,-509.169
